	cpd	cv	ppm	amp	fwhm	fwhm2
0	Mannitol	l	76.25301384246785	118.155716	0.2999710490439611	0
1	Mannitol	l	75.93307437292998	76.55041	0.1961981572129332	0
2	Mannitol	l	75.817248622324	80.36585	0.03150738128124431	0
3	Mannitol	l	75.71920130567733	65.80595	0.05501273856219768	0
4	Mannitol	l	75.6573642139262	63.60978	0.012775629805503286	0
5	Mannitol	l	75.60698451337501	97.948326	0.14635040473473282	0
6	Mannitol	l	75.47748666116419	132.06148	0.013667251892542254	0
7	Mannitol	l	75.42529049363745	105.62409	0.06911918003868323	0
8	Mannitol	l	75.31074426527951	97.63402	0.1250098388363199	0
9	Mannitol	l	75.21420754571261	81.975006	0.05942443853655277	0
10	Mannitol	l	75.1527494640311	80.58849	0.04562436133082315	0
11	Mannitol	l	75.0851125507946	137.60701	0.04931766998222997	0
12	Mannitol	l	75.04314824573589	80.68955	0.021923597455156596	0
13	Mannitol	l	75.00909819132892	81.235886	0.028164244831742735	0
14	Mannitol	l	74.97939023365637	82.254906	0.03365559413626329	0
15	Mannitol	l	74.91595797551676	130.14226	0.05299870193510969	0
16	Mannitol	l	74.88270534267642	66.982506	0.01996835315301837	0
17	Mannitol	l	74.83794811294325	116.324936	0.03126982742688256	0
18	Mannitol	l	74.78031268295823	125.84598	0.03573888213355758	0
19	Mannitol	l	74.71534722117585	140.02959	0.06366103772222687	0
20	Mannitol	l	74.62974104088667	99.77527	0.05380368120404455	0
21	Mannitol	l	74.5921953315063	82.49324	0.05260015495730386	0
22	Mannitol	l	74.52886084552208	140.43318	0.05154908178928963	0
23	Mannitol	l	74.49014104925385	31.610626	0.052794459027978746	0
24	Mannitol	l	74.46286692660104	68.35931	0.05239106339922728	0
25	Mannitol	l	74.418186096645	116.5174	0.052190525415056754	0
26	Mannitol	l	74.36796791385541	101.99498	0.05263432975004889	0
27	Mannitol	l	74.33622663134287	75.22802	0.052535240266934125	0
28	Mannitol	l	74.29658908747268	100.6263	0.05185203389066828	0
29	Mannitol	l	74.27300307093128	83.62648	0.0524904996293003	0
30	Mannitol	l	74.23364686239461	119.7962	0.051930627533238294	0
31	Mannitol	l	74.201218627851	99.54738	0.05322414787423213	0
32	Mannitol	l	74.14905353400215	169.24828	0.05091734413841209	0
33	Mannitol	l	74.08843988193857	205.0422	0.060839470868501166	0
34	Mannitol	l	73.9953053339755	277.3624	0.06718011760284526	0
35	Mannitol	l	73.94437465866679	102.483955	0.051470560926844655	0
36	Mannitol	l	73.91066460981205	170.8786	0.05002901527251424	0
37	Mannitol	l	73.87485841396358	280.7386	0.0509122194702627	0
38	Mannitol	l	73.81132707937817	215.6684	0.05449069064800938	0
39	Mannitol	l	73.74320171894954	568.5383	0.07275146669533683	0
40	Mannitol	l	73.68334610049263	1277.6356	0.023952067848142633	0
41	Mannitol	l	73.60091889246877	1180.3285	0.0225928440466987	0
42	Mannitol	l	73.47659022220768	1321.2373	0.031047305285028415	0
43	Mannitol	l	73.4048534871499	1600.2722	0.02150217934200782	0
44	Mannitol	l	73.3275090360257	1827.8754	0.0016448450702455375	0
45	Mannitol	l	73.24102624869437	306.94122	0.0027388856414916063	0
46	Mannitol	l	73.20281701706466	1082.796	0.013061902688860982	0
47	Mannitol	l	73.1179919082742	1334.7472	0.007224170462137636	0
48	Mannitol	l	72.36634176808158	108.35042	0.06083846139455318	0
49	Mannitol	l	72.29932965850494	127.553764	0.03728094898363565	0
50	Mannitol	l	72.24959723148552	153.256	0.046483217277739186	0
51	Mannitol	l	72.18244723140637	312.97546	0.05446805364994134	0
52	Mannitol	l	72.12461900471067	679.6093	0.02533185361144774	0
53	Mannitol	l	72.0363020385324	475.1088	0.07125664638334683	0
54	Mannitol	l	71.93718344797819	2610.322	0.027828247635511616	0
55	Mannitol	l	71.84787819062848	1405.1799	0.01032038968236293	0
56	Mannitol	l	71.72459298175673	1296.393	0.012483866158845558	0
57	Mannitol	l	71.64104577365165	1309.8374	0.004034302930563172	0
58	Mannitol	l	66.59558169074225	85.587776	0.19332473660426786	0
59	Mannitol	l	66.49288508656494	50.816967	0.04826226846245163	0
60	Mannitol	l	66.43906298801511	85.988335	0.03441460331879398	0
61	Mannitol	l	66.37756844764152	80.83014	0.04002565447567008	0
62	Mannitol	l	66.34130714867041	70.41106	0.03920456576074116	0
63	Mannitol	l	66.29808249066147	75.86843	0.03902229196251028	0
64	Mannitol	l	66.27059210644092	69.4353	0.03972678834418275	0
65	Mannitol	l	66.2468570018143	58.137745	0.03924882232624327	0
66	Mannitol	l	66.21121433115346	87.19625	0.038209187395608524	0
67	Mannitol	l	66.16985915964406	95.047676	0.039425532354982806	0
68	Mannitol	l	66.1086880763429	0.15437718	0.04162456181373386	0
69	Mannitol	l	66.00880042724279	531.64545	0.1778924544600784	0
70	Mannitol	l	65.79903814916514	4089.1973	0.024437154052776577	0
71	Mannitol	l	65.52457145372873	3532.0823	0.016824125771989884	0
72	Alanine	l	53.184672815773695	140.23225	0.0	0
