	cpd	cv	ppm	amp	fwhm	fwhm2
0	CO2	l	127.21949655497907	535.8042	0.022609130697617275	0
1	Mannitol	l	73.95893862336246	476.7885	0.02830261440914228	0
2	Mannitol	l	73.87535343168219	435.05737	0.032860271770459804	0
3	Mannitol	l	73.75232789445897	434.22653	0.028051330564181853	0
4	Mannitol	l	73.6753797201115	866.17365	0.039021109862289904	0
5	Mannitol	l	73.6026185170403	357.2306	0.027752777085879643	0
6	Mannitol	l	73.47929900065395	560.08514	0.03172168791743957	0
7	Mannitol	l	73.39584209507427	748.02576	0.025174932105954895	0
8	Mannitol	l	72.20721152700963	1206.1681	0.03380822076832146	0
9	Mannitol	l	72.12338790383077	829.94	0.03264737601543288	0
10	Mannitol	l	71.99930626391316	779.00696	0.03406180194059516	0
11	Mannitol	l	71.91579533829949	793.6341	0.03172299101723297	0
12	Mannitol	l	66.06794579511828	2232.562	0.030624489255274057	0
13	Mannitol	l	65.7961030577103	2067.6611	0.031005131889713766	0
14	Acetate	l	26.046115544004493	447.727	0.02476592124926924	0
15	Acetate	l	25.699286707196705	443.73065	0.028683901320704308	0
16	Alanine	l	18.97379064368809	572.90564	0.02073718612535913	0
17	Alanine	l	18.741707655568206	557.41583	0.02434445980989608	0
