	cpd	cv	ppm	amp	fwhm	fwhm2
0	Mannitol	l	73.99258794571975	294.48767	0.003949869994301025	0
1	Mannitol	l	73.9530892457768	13710.177	0.02632522538658577	0
2	Mannitol	l	73.91359054583384	13710.177	0.02632522538658577	0
3	Mannitol	l	73.87014197589659	12686.694	0.03084110935239437	0
4	Mannitol	l	73.81879366597076	64958.62	0.15764339353114565	0
5	Mannitol	l	73.78719470601641	64958.62	0.15764339353114565	0
6	Mannitol	l	73.74374613607915	64958.62	0.15764339353114565	0
7	Mannitol	l	73.66474873619325	64958.62	0.15764339353114565	0
8	Mannitol	l	73.59365107629594	64958.62	0.15764339353114565	0
9	Mannitol	l	73.55020250635872	44734.7	0.10900601866379134	0
10	Mannitol	l	73.52255341639864	44734.7	0.10900601866379134	0
11	Mannitol	l	73.47120510647281	44734.7	0.10900601866379134	0
12	Mannitol	l	73.42775653653555	44734.7	0.10900601866379134	0
13	Mannitol	l	73.3882578365926	44734.7	0.10900601866379134	0
14	Mannitol	l	73.19471420687216	3696.541	0.037964318388389984	0
15	Mannitol	l	72.39289059803028	6883.7544	0.030940997796250258	0
16	Mannitol	l	72.19934696830981	131159.86		0
17	Mannitol	l	72.11639969842963	131159.86		0
18	Mannitol	l	71.99000385861217	131159.86		0
19	Mannitol	l	71.90705658873199	131159.86		0
20	Mannitol	l	71.71746282900583	2637.2197	0.03325362765579598	0
21	Mannitol	l	66.06323828791253	8742.822	0.025073262915839223	0
22	Mannitol	l	65.98162869560107	69.85346	4.214100670196785e-06	0
23	Mannitol	l	65.95008709526968	0.05	0.024870514947565425	0
24	Mannitol	l	65.93209536652142	0.05	0.2388140103005867	0
25	Mannitol	l	65.90291174381966	0.05000001	0.12169584110006326	0
26	Mannitol	l	65.86823962722053	0.07682392	0.06059910349750908	0
27	Mannitol	l	65.79114640292943	7977.731	0.025495389788829925	0
