	cpd	cv	ppm	amp	fwhm	fwhm2
0	Alanine	l	53.62018244592804	96.253456	0.036879578810101066	0
1	Alanine	l	53.4517171362298	136.7295	0.02202961179978047	0
2	AlanineIgnore	l	53.39251086754507	141.23479	0.030043879562725806	0
3	AlanineN15	l	53.32982072665061	61.888206	0.021668319062740693	0
4	Alanine	l	53.263443778762735	119.444565	0.019671682031088267	0
5	Alanine	l	53.22093088775961	172.30533	0.030573295638959053	0
6	AlanineN15	l	53.159857711302806	71.275734	0.034197454930108506	0
7	Alanine	l	53.033713817017826	85.84143	0.01889675362551202	0
8	AlanineN15	l	52.978633651484216	68.22951	0.030366870017132896	0
