	cpd	cv	ppm	amp	fwhm	fwhm2
0	Mannitol	l	73.57698810543994	64.697296	0.022902873131528168	0
1	Alanine	l	53.623942776743945	113.44264	0.023613817204420684	0
2	Alanine	l	53.455249038130006	146.35971	0.01973005165956465	0
3	AlanineIgnore	l	53.391854735471156	186.58054	0.028513793527565667	0
4	AlanineN15	l	53.332237401913034	62.22024	0.012540133635127404	0
5	Alanine	l	53.26926895980802	96.915344	0.02124427048556754	0
6	Alanine	l	53.21840755386583	155.34996	0.044839993233608766	0
7	AlanineN15	l	53.164933818890574	52.67017	0.017685152666132353	0
8	Alanine	l	53.02752891073777	109.928474	0.030969422358708698	0
