	cpd	cv	ppm	amp	fwhm	fwhm2
0	Mannitol	l	65.94809543386702	93.563225	0.018460296644178698	0
1	Alanine	l	53.620147056081265	87.88174	0.03297922081102911	0
2	Alanine	l	53.452939610420685	152.61674	0.020288170512287707	0
3	AlanineIgnore	l	53.39335875328473	175.68546	0.026887942214131044	0
4	AlanineN15	l	53.33834808395321	57.66689	0.029355641111123987	0
5	Alanine	l	53.26774625416897	107.54371	0.01709702211294939	0
6	Alanine	l	53.21847019593133	187.03296	0.02796439417397778	0
7	AlanineN15	l	53.163048324559355	87.026115	0.02936316715204157	0
8	Alanine	l	53.02658972302757	58.117264	0.07178679374638364	0
