	cpd	cv	ppm	amp	fwhm	fwhm2
0	Alanine	l	53.62308245006827	100.99163	0.024215047330642392	0
1	AlanineN15	l	53.56406516012521	73.13595	0.020293103478252306	0
2	Alanine	l	53.45427289542488	137.37299	0.02439332143779893	0
3	AlanineIgnore	l	53.39144216500932	188.94762	0.023936441471420267	0
4	AlanineN15	l	53.3343361740325	55.06427	0.0161792323860368	0
5	Alanine	l	53.26911149200916	91.95072	0.02407406304058668	0
6	Alanine	l	53.22042223729889	188.27147	0.026857296123466767	0
7	AlanineN15	l	53.16139590948288	67.096985	0.03569289311226953	0
8	Alanine	l	53.03246162267072	95.03443	0.025809385038456867	0
